-0.031608,-0.028405,-0.010335,0.024928,-0.16088,0.038141,0.25405,-0.32926,-0.43331,-0.15252,0.37098,-0.91764,0.95488,1
0.79617,0.0055397,0.041228,0.041488,-0.14415,0.098224,0.0070622,0.26759,0.25958,-0.71026,-0.94815,-0.57391,1.4352,1
1.1805,-0.0053541,0.0060605,-0.0045202,0.094057,0.039895,0.13275,0.074645,0.15013,0.15919,0.18092,-0.7019,-0.0094873,1
0.49703,0.26959,-0.11633,0.084501,-0.11801,0.33482,-0.52812,0.64545,-0.21341,-0.97171,-2.4711,0.64775,-0.1325,1
1.1182,0.16756,0.0063288,-0.038288,0.21247,0.027618,-0.029473,0.43436,-0.0076897,0.48665,-0.54115,-0.13524,-0.076995,1
1.2208,-0.076087,0.034219,-0.035233,0.044924,0.10043,-0.070714,0.31659,0.39952,-0.13125,0.0083848,-1.1226,0.29126,1
1.1844,-0.037276,0.027458,-0.039676,0.094432,0.1536,-0.0028891,0.23318,0.17167,-0.13185,-0.17966,-1.3129,0.27601,1
0.23606,0.1303,0.0093266,-0.0052223,0.22742,0.007983,0.37181,-0.06143,-0.68689,0.12726,0.28174,-0.59087,0.28742,1
0.78169,0.15181,-0.016974,0.065951,0.0011189,0.12212,0.17562,0.12076,-0.11437,-0.027667,-0.67347,0.067057,0.89581,1
1.0119,0.19159,0.062807,0.030195,0.2014,0.1144,0.15129,0.15957,0.016484,0.1255,-0.7693,0.75483,-0.22291,1
-5.7545,3.2004,0.19451,0.3319,1.5394,0.83898,0.33531,0.41468,0.13733,1.4865,0.19821,-0.15386,0.47001,3
1.1823,0.070525,-0.020016,-0.13588,-0.09702,0.34315,-0.98932,-1.7401,0.085879,0.25194,-1.6301,0.63989,0.12167,1
1.1931,0.033367,0.022569,-0.075467,-0.11146,0.21453,-0.43103,-0.91032,0.21632,0.30575,-1.013,-0.34183,1.3189,1
0.93957,0.2243,0.074853,-0.060302,0.10304,0.036773,0.18885,-0.35975,0.076137,0.26669,-0.95971,-1.1725,0.68489,1
1.0481,0.34384,0.066326,0.022142,0.080523,0.093461,0.13028,-0.30138,0.063797,0.30501,-1.6734,0.14502,0.15817,1
0.65948,0.38131,0.085062,0.033379,0.16172,-0.044658,0.35648,-0.27673,-0.09636,0.10337,-1.2199,-0.44895,-0.49012,1
0.88668,0.22104,0.10851,-0.041017,0.14726,0.035242,0.17558,-0.4307,0.083486,0.36555,-0.74929,-0.54357,0.0066748,1
0.5455,0.21066,0.09689,-0.0080136,-0.016391,-0.075027,0.086519,-0.29302,0.45547,-1.1549,-1.4954,-0.62095,0.69468,1
0.2261,0.29984,0.095884,0.13832,-0.21201,-0.2658,0.34414,-0.33697,0.45202,-1.1565,-1.5819,-0.1578,-1.9747,1
1.0273,0.026103,0.047943,-0.0010889,0.0039746,0.11714,0.0088398,0.25513,0.29115,-0.52651,-0.78276,-0.91477,0.74365,1
0.36924,0.41972,0.085682,0.1017,0.24073,0.038422,0.11312,0.29373,-0.41163,-0.29411,-1.3515,-1.2435,-0.78104,1
0.91649,0.10973,0.038961,-0.001691,0.10894,0.021688,0.13932,-0.084037,0.19876,-0.21543,-0.31695,-0.71373,0.11937,1
0.89721,0.22349,0.073655,0.021258,0.056143,0.088868,0.23618,0.21903,0.08436,-0.081345,-1.1814,-1.1272,0.927,1
1.0213,0.08637,0.038959,-0.016873,0.04711,0.053699,0.11266,0.12352,0.41011,-0.39423,-0.57358,-0.92291,0.70557,1
0.78948,-0.010193,0.036852,-0.023114,0.052017,0.10521,-0.032264,0.058272,0.14526,-0.71171,-0.59198,0.031366,0.25508,1
0.86538,0.20435,0.042468,-0.0076559,0.23901,0.067913,0.31326,0.050482,-0.23103,0.53107,-0.27185,-0.22033,0.21744,1
1.1109,0.13269,0.056622,0.012303,0.032276,0.079722,0.11014,0.14881,0.34085,-0.34445,-0.99512,-1.0417,0.4661,1
1.1903,0.11297,0.093726,-0.031631,0.15922,0.12277,0.17302,0.16614,0.19283,0.10429,-0.58975,-1.6745,-0.23509,1
1.3213,-0.036197,0.052093,-0.03244,0.011641,0.073793,0.085686,0.15762,0.41516,-0.03784,-0.32356,-0.99067,0.56005,1
1.0761,0.12122,0.024005,0.010696,0.10662,0.090869,0.040401,0.10695,0.34515,-0.42034,-0.63794,-0.49456,-0.13657,1
-6.1414,2.888,-0.23716,0.40616,0.84089,1.4792,-0.99656,0.34706,1.4816,-1.0758,0.67645,-0.28344,0.31045,3
0.7245,0.44764,0.036557,0.055948,0.019943,-0.045385,0.27751,-0.1228,0.10163,-0.34993,-2.0473,-0.6631,0.86832,1
1.2946,-0.031732,0.00086534,0.0056567,-0.075612,0.11666,-0.1069,-0.20602,0.25317,0.26405,-0.30541,-0.11689,0.91035,1
1.1114,-0.096978,-0.0070985,0.0084284,-0.11121,0.095003,0.048002,0.21027,0.12296,0.00071413,-0.17844,-0.66903,1.4515,1
0.90223,0.34155,0.029774,0.11736,0.13482,0.24473,-0.080819,0.39914,-0.41302,0.26006,-1.7459,0.24675,-1.172,1
-1.5975,0.2379,0.81171,-0.21081,0.89235,0.2794,0.074821,-0.1761,-1.7877,0.37008,-1.274,0.98436,-2.1415,3
0.93772,0.3409,0.14475,-0.072067,0.087631,0.16555,-0.16895,-1.0727,-0.0041435,0.74609,-1.9095,0.60949,0.50162,1
0.9417,0.099454,0.014581,-0.052653,-0.00203,0.15834,-0.47477,-1.1624,0.28306,-0.28695,-0.89821,0.22641,-0.15592,1
0.47962,0.38934,0.14864,0.052546,-0.13234,-0.23364,0.43859,-0.46296,0.43546,-0.15327,-1.6707,-0.36774,1.4417,1
0.47428,-0.015344,0.023984,-0.0060231,-0.055448,0.094021,-0.17695,-0.78397,-0.053582,-0.30946,-0.014559,-0.41587,0.6261,1
0.68866,0.36256,0.048958,0.077512,0.10584,0.14422,0.29502,0.24333,-0.29038,0.15857,-1.501,-0.22363,0.81752,1
1.2405,-0.032343,0.071558,-0.056015,0.074341,0.053172,0.17095,0.10915,0.35201,0.067435,-0.025026,-1.5937,0.29468,1
0.5985,-0.0066683,0.014579,0.0093928,-0.046512,0.064198,0.2565,0.14271,-0.23105,-0.085665,-0.13504,-1.1127,1.5288,1
1.2242,0.028162,-0.00077894,-0.026466,0.13772,0.086873,0.0466,0.046172,0.24548,-0.068913,-0.074455,-0.71482,-0.33218,1
1.0426,0.2501,0.040842,0.020748,0.14729,0.088503,0.25376,0.087684,-0.01342,0.26411,-0.90918,-0.57855,0.19523,1
1.008,0.084265,0.11678,-0.04723,0.13675,0.029275,0.2011,-0.04169,0.31343,-0.3395,-0.52254,-1.8487,-0.1158,1
0.81549,0.025093,0.062918,-0.049306,0.033572,0.024559,0.26542,0.053549,0.064818,-0.05919,-0.2142,-1.7136,1.2563,1
0.99745,0.38278,0.050263,0.051252,0.18828,0.11958,0.23945,0.13152,-0.14542,0.1843,-1.6006,-0.40466,-0.36999,1
0.94418,0.13165,0.048491,-0.017053,0.11904,0.058173,0.19138,0.030739,0.067874,-0.11824,-0.58317,-1.1572,0.64061,1
1.2699,0.022006,0.0071033,-0.030716,0.064363,0.084557,-0.0059115,-0.055715,0.34138,-0.17503,-0.37297,-0.7782,0.23678,1
1.2881,-0.0081993,0.012442,-0.0031785,0.03174,0.084085,0.032972,0.0292,0.16184,0.1536,-0.23866,-0.62091,0.83489,1
0.69535,0.14611,0.061442,0.021115,0.11624,0.18136,-0.13038,0.37101,-0.33704,-0.52705,-1.4225,-1.1293,-0.46374,1
0.45378,-0.080342,0.064451,-0.090107,0.19874,-0.033392,0.30212,0.03201,-0.37753,-0.11993,0.74622,-2.1834,0.31656,1
0.89023,0.14108,0.052974,0.022932,0.075221,0.17199,-0.023679,0.34829,0.016304,-0.39726,-1.0153,-1.6801,0.90874,1
1.3993,-0.13028,0.049268,-0.070331,0.10111,0.015204,0.07896,-0.039691,0.35665,0.18758,0.52777,-1.5303,0.0022737,1
1.2127,0.053294,0.0083673,-0.0027243,0.053952,0.13222,0.0050852,0.15832,0.18361,-0.20405,-0.74237,-0.4761,0.32696,1
0.73522,0.18189,0.026603,0.022035,0.18658,0.058537,0.31243,0.038557,-0.31552,0.30191,-0.23193,-0.53753,0.036816,1
0.62225,0.23637,0.050635,0.030476,0.06809,0.080999,0.25037,0.19767,-0.13097,-0.13593,-0.95199,-1.3906,1.0582,1
1.2083,0.04962,0.047791,-0.039866,0.091622,0.076724,0.1806,0.073106,0.096904,0.25194,-0.38956,-1.2192,0.62382,1
0.99154,0.18456,0.0070494,0.038629,0.087821,0.25791,-0.12581,0.28639,0.0026484,-0.5106,-1.3819,-0.91268,-0.1315,1
1.1586,-0.1172,0.11877,-0.067017,-0.029069,-0.013125,0.16678,0.1708,0.65987,-0.27921,0.08539,-2.1395,0.86451,1
0.84796,0.087262,0.13851,-0.017182,-0.00091951,0.067481,0.13472,0.3697,0.28709,-0.48835,-0.9799,-2.6131,1.9601,1
1.1678,0.059883,0.038082,-0.036518,0.11368,0.10115,0.14538,0.11725,0.12499,0.066734,-0.42096,-1.1833,0.18313,1
1.0122,0.12111,0.038392,0.0013168,0.09041,0.24625,-0.057693,0.34339,-0.051039,-0.23034,-1.1323,-1.2503,0.24525,1
1.2827,-0.14706,0.053566,-0.083101,0.11435,0.030051,0.13221,0.11644,0.24551,0.12645,0.56101,-1.7874,0.33536,1
1.0424,0.24297,0.022612,0.066126,0.11952,0.25813,-0.10244,0.46206,-0.2655,0.055163,-1.4686,-1.0026,0.17554,1
1.3123,0.000863,-0.00082032,-0.036193,0.16055,0.1577,-0.10237,0.10041,0.29595,-0.24734,-0.20215,-0.89867,-1.5007,1
1.2768,0.062129,-0.015465,-0.007097,0.11077,0.12804,-0.024958,0.030192,0.18737,-0.18184,-0.56173,-0.37687,-0.85809,1
1.2675,0.089152,0.034187,-0.0041732,0.11249,0.16574,0.11892,0.213,-0.021894,0.28798,-0.68904,-0.77421,0.04861,1
1.0726,0.28842,0.016052,0.06541,0.18754,0.24074,0.05168,0.3312,-0.30699,0.38838,-1.2715,-0.092296,-0.38372,1
1.3391,0.031283,0.025006,-0.039443,0.16779,0.10925,0.0081586,0.08201,0.31673,-0.11116,-0.23162,-1.09,-0.75379,1
1.2256,0.065792,0.021289,-0.01121,0.065643,0.1481,0.079437,0.19609,0.097547,0.0056596,-0.71501,-0.98173,0.45353,1
0.99014,0.26366,0.030634,0.037268,0.17263,0.11627,0.059595,0.16553,0.047051,-0.22489,-1.116,-0.9294,-0.93505,1
1.2484,0.075337,0.017843,-0.019861,0.073464,0.095603,0.054201,0.048153,0.26537,-0.12278,-0.66574,-0.74368,0.11233,1
1.3895,-0.025357,0.057736,-0.050175,0.068762,0.057513,0.078754,0.013943,0.4324,0.025826,-0.19667,-1.2379,0.14876,1
1.0309,0.30941,0.032065,0.056104,0.14842,0.19724,0.12683,0.2395,-0.2365,0.18105,-1.5765,-0.27964,-0.50308,1
1.3081,0.039564,0.036952,-0.032958,0.10527,0.083256,0.055275,0.093805,0.38244,-0.15092,-0.42449,-1.0028,-0.24327,1
1.0922,0.27109,0.035766,0.041505,0.14308,0.17115,0.12606,0.22468,-0.087206,0.10404,-1.389,-0.40109,-0.1868,1
1.0012,0.18664,0.063231,0.0054131,0.1933,0.13533,0.15556,0.024004,-0.16923,0.14135,-0.9574,-0.20283,-1.3609,1
-7.0116,4.7607,-0.17594,0.51575,2.4114,2.5687,-0.97598,0.70761,0.71154,2.9777,0.62462,-1.0049,-0.12697,3
1.4199,0.030915,0.062478,-0.15776,-0.062725,0.038689,-0.8714,-2.1175,0.38421,0.79187,-0.85753,0.31785,0.39117,1
1.1543,-0.075763,0.039512,-0.046094,-0.20414,0.14252,-0.57804,-1.136,0.31688,0.21002,-0.59705,-0.20278,1.6875,1
1.1208,-0.11372,0.014997,0.1033,-0.078535,0.063071,-0.43055,-0.36413,0.093445,-0.35965,-0.16846,0.73271,1.1451,1
0.090915,0.38928,0.11388,0.040373,0.27621,-0.029349,0.42627,0.0046058,-0.38596,-0.17473,-0.80624,-0.50949,-0.63582,1
0.83927,0.26064,-0.01586,0.071232,0.036492,0.14291,-0.020104,0.17318,-0.017478,-0.6487,-1.7236,0.2064,0.016112,1
0.30446,0.3036,0.056266,0.12208,0.082943,0.16898,-0.079103,0.3341,-0.7708,-0.46505,-2.0398,0.038255,-1.1546,1
0.95206,0.2764,0.086101,0.033695,0.2649,0.16648,0.070277,0.35461,-0.20978,0.35466,-1.0322,-0.26354,-0.48856,1
0.78611,0.25404,-0.021104,0.075541,0.097423,0.20054,-0.14314,0.30442,-0.093911,-0.62094,-1.4143,-0.47561,-0.090095,1
1.1876,0.18859,0.050326,0.007967,0.16375,0.090399,0.14728,0.089614,0.229,0.15306,-0.69547,-0.37146,-0.72116,1
0.83907,0.35413,0.052897,0.045133,0.0927,0.0088234,0.30775,0.057957,0.093233,-0.01143,-1.3684,-0.52325,0.39864,1
0.7029,0.29218,0.072886,-0.0038471,0.15248,0.013142,0.38147,-0.084542,-0.11511,0.26761,-0.8056,-1.0476,0.57384,1
0.12507,0.0069787,0.030902,-0.0089172,-0.046309,0.092858,0.26997,-0.20759,-0.74305,0.12749,-0.073668,-1.1323,2.0797,1
0.22446,0.05973,0.011097,0.067871,0.16508,-0.01584,0.12437,-0.59868,-0.94464,0.39633,0.70922,-0.26521,0.60683,1
1.3443,0.0040072,0.039247,-0.036155,0.070318,0.081427,-0.020179,-0.1474,0.33495,0.0116,-0.3793,-0.61863,-0.19079,1
1.2042,0.061834,0.037192,-0.026763,0.079939,0.11012,0.077872,0.068976,0.2296,-0.10194,-0.6083,-0.99311,0.38443,1
1.1487,0.095093,0.068064,-0.034385,0.16455,0.096717,0.23025,0.12817,0.021396,0.30203,-0.39357,-1.1891,0.35279,1
1.1738,-0.20213,0.021642,-0.04056,-0.036982,-0.0065293,0.093048,-0.063797,0.13251,0.26359,0.69896,-1.2943,0.77074,1
0.67266,0.11285,-0.013557,0.021009,0.023188,0.11392,0.15127,0.18791,-0.17658,-0.29119,-0.63269,-0.90842,1.2598,1
0.80234,0.19228,0.012487,0.0057948,0.19096,0.13124,0.26114,0.082546,-0.33898,0.29022,-0.48077,-0.55103,0.01965,1
0.6071,0.21663,0.12597,-0.022424,0.16836,0.011317,0.32148,0.24917,-0.16036,-0.06608,-0.78916,-2.3285,1.289,1
0.8969,-0.029809,0.030943,-0.036102,0.0060986,0.05885,0.12961,-0.090736,-0.041527,0.032029,-0.087062,-1.3247,1.2549,1
-7.5245,5.5413,-0.34611,-0.27898,3.3023,7.2501,-1.4554,0.7651,3.5212,4.1196,0.36659,0.51091,0.12247,3
1.2189,-0.0064837,0.075767,-0.084793,-0.10028,0.033905,-0.88396,-1.8765,0.4593,0.2764,-0.72202,0.78934,1.1971,1
1.0419,-0.14921,0.040071,0.062971,-0.1879,0.076552,-0.40723,-0.4797,0.10202,-0.17413,-0.30829,0.24333,1.4205,1
0.086622,0.019635,0.15606,0.056421,-0.055053,0.023517,0.011619,-0.066857,0.30327,-1.6364,-1.0033,0.94231,-0.56666,1
0.42149,0.29372,0.43528,-0.076643,0.35505,0.092123,0.55701,0.25413,0.42436,0.5602,-0.99366,1.1209,-0.4158,1
0.027783,0.12141,0.48295,0.053788,-0.17495,-0.17048,0.58316,-0.034238,1.1317,-0.78365,-1.319,1.4579,-0.8885,1
-0.31089,0.03626,-0.0052713,0.057684,-0.23149,0.048592,0.42373,0.056878,-0.57114,-0.47254,-0.19971,-1.1354,2.0109,1
0.35257,0.54367,0.077949,0.11882,0.23699,0.072387,0.27665,0.29702,-0.49395,0.12607,-1.7499,-0.018341,0.065207,1
0.69438,0.21425,0.034452,0.048305,0.032224,0.087,0.27916,0.13954,-0.033074,0.012911,-0.85303,-0.026438,1.0454,1
0.58216,0.34743,0.12241,0.12013,-0.0011151,-0.096333,0.32898,0.11884,0.51058,-0.53164,-1.3035,0.40446,0.44762,1
0.35083,0.53995,0.065912,0.13277,0.21531,0.19489,0.23035,0.32026,-0.53797,0.097959,-1.913,0.3944,0.1383,1
0.84815,0.30931,0.13766,0.080473,0.11238,0.043323,0.2324,0.24386,0.4321,-0.16796,-1.216,0.47575,0.068193,1
0.52049,0.35631,0.098623,0.063068,0.15828,0.014275,0.33028,0.023138,0.19201,-0.27978,-1.0434,0.52173,0.050829,1
0.46177,0.39232,0.10349,0.021548,0.23785,0.011371,0.48878,0.02358,-0.24396,0.45067,-0.83682,-0.045941,0.61793,1
0.59524,0.37741,0.023722,0.049812,0.082993,0.054778,0.24878,-0.093338,0.023325,-0.12739,-1.3696,0.51315,1.0866,1
-6.8099,3.4091,-0.33602,-0.59415,2.4136,6.4462,-2.303,-0.62898,2.8526,-1.2965,0.33037,0.80737,0.010022,3
0.70237,0.0042856,0.073671,-0.080513,-0.11038,0.19623,-0.80853,-1.5052,0.55544,-1.0121,-1.3123,1.1851,0.18629,1
0.59279,0.084754,0.092841,0.081441,-0.023299,0.1546,-0.35947,-1.1963,-0.11049,-0.0064498,-0.44106,0.86294,-0.04429,1
0.3259,0.10006,0.19204,0.092208,-0.049897,0.046497,0.074935,-0.51297,0.3342,-0.70236,-0.63386,0.70052,0.29503,1
0.43329,0.094393,0.13301,-0.22942,0.37756,0.09244,-0.055491,0.41019,0.75369,-0.40901,0.036084,0.95542,-0.38577,1
0.43294,-0.040758,0.082472,-0.10839,0.15987,0.15659,-0.26424,-0.4028,0.67303,-1.4592,-0.10759,0.75073,0.2311,1
0.36127,-0.10479,-0.017003,0.025106,-0.15788,0.004128,0.36244,0.15409,-0.45164,0.13912,0.39939,-0.85274,1.814,1
0.92647,-0.02842,0.054793,-0.0071634,0.035238,0.080022,-0.039347,0.22017,0.58396,-0.77387,-0.11385,-0.90092,0.41967,1
0.67876,0.29516,0.028945,0.07082,0.07502,-0.025956,0.15563,0.086584,0.318,-0.65435,-1.0186,-0.40833,0.070218,1
0.36095,0.4946,0.054621,0.12547,0.16452,0.27575,0.096044,0.38228,-0.60177,-0.095091,-2.2231,0.3633,0.30067,1
0.87917,0.13959,0.056535,0.021383,0.08475,0.065158,-0.074817,0.16489,0.64187,-0.92426,-0.76693,-0.30337,-0.30936,1
0.80647,0.081619,0.081321,-0.002154,-0.090714,-0.083217,0.19576,-0.25504,0.56357,-0.36123,-0.46859,-0.83542,1.0955,1
0.33185,0.72099,0.04427,0.17356,0.14642,-0.06584,0.4398,0.088482,-0.19496,-0.1343,-2.3897,0.89218,0.32516,1
-5.1816,5.7389,1.6082,7.2329,0.20652,2.6679,-1.3979,-2.3334,-2.6978,-0.53346,1.9466,-0.9671,0.63826,3
0.44804,-0.058696,0.05451,-0.052939,-0.09332,0.2516,-0.89375,-1.3147,-0.19403,-0.86047,-1.2563,0.73819,0.57044,1
1.0115,0.14937,0.1349,0.054694,0.068944,0.19907,-0.062109,-0.47548,0.0055765,0.55726,-0.86452,1.1959,-0.029433,1
0.97038,0.12543,0.069514,0.020622,0.16958,0.10039,0.097519,-0.036777,-0.17149,0.2168,-0.68401,0.78427,-0.029792,1
0.56658,0.45648,0.078025,0.079594,0.2844,0.061377,0.40137,0.11207,-0.32129,0.29561,-1.1668,0.42408,-0.18819,1
-1.586,-0.55634,-0.15989,-1.0381,0.092884,0.090128,-0.63748,0.1887,-0.58743,-2.8025,-1.4524,0.57471,-0.26605,1
0.76081,0.15042,0.12168,0.0001427,0.23846,0.12256,0.041331,0.15442,0.49365,-0.59863,-0.53075,0.99075,-0.62943,1
0.30479,0.46795,0.11278,0.13427,0.082025,-0.038225,0.40742,0.088629,0.10874,-0.304,-1.4626,0.39114,-0.49694,1
-5.4062,2.683,-0.19783,0.19189,0.97525,3.7155,-4.9514,-2.0015,0.21244,0.64257,-1.7745,0.83014,1.6512,3
0.63175,0.44928,0.11216,-0.10644,-0.080152,0.15963,-0.66859,-2.2366,0.021785,0.61745,-2.6923,1.1425,0.78706,1
0.49074,0.69832,0.17509,0.06779,0.075611,-0.38715,0.63832,-0.24937,0.43368,-0.10545,-2.5922,0.44017,0.31938,1
0.61588,0.62244,0.098618,0.10166,0.13906,-0.064396,0.42185,-0.057764,0.11945,-0.029684,-2.3335,0.9577,0.023093,1
-0.31804,0.91258,0.42574,0.18244,0.25669,-0.35714,0.78327,0.084331,-0.30007,0.42863,-3.2523,1.7766,-1.0099,1
0.52307,0.15366,0.030271,0.32839,0.53896,-0.13664,0.70701,-0.29664,0.11825,0.49106,-1.2229,0.41657,-0.30548,1
0.56774,0.55169,0.21492,-0.010775,0.18972,-0.2676,0.56864,-0.27851,0.45669,-0.026877,-1.9591,0.36687,0.43891,1
-7.9871,4.5147,-0.30531,-1.0868,2.5901,9.6002,-2.1589,0.25198,7.6198,0.30269,0.73214,0.8513,-0.3674,3
0.53572,0.093963,0.20995,0.08849,-0.12221,0.05979,0.043803,0.17102,0.53903,-0.59075,-1.1871,0.43829,-1.8467,1
0.25755,0.018915,0.086239,0.079189,-0.045281,0.0090351,7.1178e-05,-0.26633,0.25583,-1.4158,-0.53318,0.55259,-0.73345,1
0.39939,0.22946,0.1287,0.17216,-0.13997,0.14693,0.19132,0.19799,-0.17212,-0.34258,-1.6851,0.090853,-1.2486,1
0.21264,0.14694,0.12639,0.13247,-0.025987,0.14435,-0.12603,0.22791,0.08911,-1.1638,-1.2282,0.30821,-0.86919,1
0.98786,0.13699,0.077917,0.043253,0.11465,0.24733,0.047038,0.34562,0.27713,-0.032696,-0.78544,1.1216,0.11934,1
0.013324,0.33586,0.11687,0.038297,0.32535,-0.075447,0.45716,0.11228,-0.24928,-0.16624,-0.11493,-0.10207,-0.28766,1
0.3561,0.42214,0.0026902,0.09268,0.10287,0.072614,0.19686,0.041611,-0.077647,-0.62744,-1.5423,0.33839,0.12405,1
0.026778,0.77074,0.13957,0.10144,0.12962,-0.38846,0.49003,0.30488,-0.061634,-0.037559,-2.8139,1.2875,-0.27218,1
0.081765,-0.052061,0.098614,-0.035028,0.13908,-0.041933,-0.018764,-0.26606,-0.18088,-1.5079,-0.28029,-0.23919,0.076583,1
0.67117,0.39299,0.0042546,0.054187,0.022667,-0.052002,0.17523,-0.29621,0.26621,-0.58044,-1.6222,0.00022011,0.28281,1
-0.080591,0.93817,0.35189,0.18683,0.21885,-0.4468,0.50551,0.30004,-0.021411,0.36662,-3.2069,1.0965,0.47258,1
-0.58536,0.7194,0.11482,0.048114,0.16529,-0.46161,0.70965,-0.46641,-0.3533,-0.56397,-1.9149,-0.21997,0.041149,1
0.10452,0.26914,0.049002,0.064213,0.14375,0.035412,0.40251,0.04918,-0.22076,-0.25542,-0.27169,0.05045,0.74824,1
0.88534,0.18039,0.1568,0.028805,0.067704,0.048954,0.16906,0.24249,0.46069,-0.27211,-1.1399,0.25546,0.022691,1
-0.82783,-0.046649,0.2316,0.016774,-0.092325,-0.19332,-0.014792,0.045065,0.094257,-2.6589,-0.86862,-0.72644,1.1256,1
0.28038,0.11936,0.023395,0.049938,0.03405,0.056616,0.20098,0.0078958,-0.036406,-0.75049,-0.30174,-0.38323,0.86035,1
0.34587,0.65678,0.0988,0.14067,0.3272,0.053715,0.45853,0.27526,-0.51727,0.45084,-1.7648,0.80341,-0.16284,1
0.27832,0.4275,0.055566,0.098213,0.13295,-0.042023,0.40873,0.00039204,-0.19716,-0.22666,-1.1406,-0.099407,0.40244,1
-0.29963,0.65025,0.11449,0.13736,0.26184,0.11468,0.5268,0.11374,-0.60769,-0.23399,-1.812,0.83154,0.6761,1
1.3324,-0.30949,-0.23984,0.0096277,-0.26444,-0.22486,-0.11422,0.0096742,-0.11342,0.63939,1.0959,0.83107,-0.054398,2
0.2791,0.11146,0.10556,0.096144,0.016252,0.06111,0.098417,-0.29792,0.43332,-1.0447,-0.20654,0.62528,-0.043784,1
0.36561,0.30918,0.15922,0.12604,0.055441,0.094349,0.078553,0.30107,0.1931,-0.84629,-1.7918,1.2697,-0.26639,1
-0.85783,-0.43635,0.049181,0.2725,0.48399,0.09009,-0.25718,0.028515,0.28331,-3.1321,-0.79511,0.92261,-0.21349,1
1.5134,-0.32672,-0.1728,-0.038833,-0.1312,-0.23839,-0.032404,0.015291,-0.085131,0.6685,1.2002,-0.075276,0.16474,2
0.68509,0.20235,0.10182,0.065341,0.030121,-0.0065691,0.19073,0.27759,0.39328,-0.39239,-0.7213,-0.77747,0.35133,1
0.39485,0.46708,0.15902,0.11596,0.18196,0.1981,0.19928,0.45098,-0.61537,0.3262,-2.217,0.65823,-0.048591,1
0.71683,0.10725,0.060657,0.026878,0.095763,0.16266,-0.063448,0.064148,0.044542,-0.53383,-0.96558,0.61165,-1.6378,1
1.202,0.068053,-0.02582,0.018189,0.04272,0.099827,0.0016516,0.060073,0.23789,-0.10588,-0.5146,0.2357,0.33695,1
0.10306,0.31134,0.38176,0.0097478,0.038239,-0.14487,0.59828,0.34781,0.38176,0.25159,-1.2479,-0.32399,1.2339,1
-4.7666,2.9843,0.15959,0.82118,0.91984,0.10538,-1.6525,0.21849,-1.0513,2.8441,-0.95063,0.26405,0.45632,3
0.91757,0.12093,0.099108,-0.19744,-0.22218,0.24587,-0.94758,-2.2819,0.10888,0.8039,-1.8922,-0.23653,1.9706,1
1.0429,0.32954,0.029159,-0.0010602,0.043808,0.10637,-0.015053,-0.58953,0.060034,0.24332,-1.7345,0.23957,-0.20675,1
0.45815,0.60571,0.058393,0.12382,0.13935,-0.0014105,0.33251,0.018798,-0.45888,-0.034721,-2.6022,0.74327,-0.77508,1
0.89319,0.42754,0.062822,0.063943,0.1653,0.10626,0.18504,0.041646,-0.14747,-0.092652,-2.0057,-0.68055,-1.8284,1
0.79195,0.59523,0.065442,0.065826,0.22015,-0.17846,0.36503,-0.2785,0.094374,0.070109,-1.8287,-0.27205,-1.1469,1
0.77139,0.093002,0.036488,-0.076309,-0.04668,0.25142,-0.38946,-1.1737,-0.28199,0.67562,-0.78935,-0.38645,1.4844,1
0.54387,0.51607,0.084778,0.023096,0.11434,-0.062065,0.32749,-0.51079,-0.22307,-0.010944,-2.3561,0.29379,-1.6311,1
1.0388,0.13435,0.034832,0.0063463,-0.020304,0.11996,0.067951,-0.048656,0.038628,0.070964,-1.0678,-0.77684,1.5362,1
-0.15207,0.32373,0.07422,-0.0019434,0.28654,0.079036,0.39644,-0.29852,-0.7323,-0.33421,-0.58498,-0.97361,-0.56673,1
0.76107,0.40201,0.13656,0.016449,0.15766,-0.046303,0.45825,-0.020196,0.10442,0.24618,-1.4157,-0.48948,0.2639,1
0.743,0.1975,0.030884,0.0081078,0.062111,0.024575,0.16668,-0.25688,0.056037,-0.23782,-0.75802,-0.8373,0.42942,1
0.86905,0.31977,0.1145,0.019672,0.12918,-0.037923,0.32589,-0.12106,0.15431,0.087074,-1.2875,-0.088883,0.29309,1
1.0596,0.012677,0.059729,-0.037867,0.047837,0.058182,0.15432,0.083732,0.19938,-0.17677,-0.37251,-1.6001,1.0314,1
0.86219,0.30347,0.063085,0.059162,0.14792,0.13972,0.14704,0.2876,-0.13962,-0.044896,-1.337,-1.0477,0.32445,1
1.0774,0.1122,0.014949,-0.014914,0.1146,0.055283,0.10233,0.017217,0.20414,-0.18098,-0.49261,-0.84937,0.16053,1
0.94646,0.1164,0.062731,-0.017373,0.068128,0.068223,0.20611,0.029408,0.12412,-0.15308,-0.67567,-1.4583,0.66854,1
0.63407,0.16691,0.051858,0.012603,0.064957,0.11244,0.24461,0.20375,-0.19981,-0.13641,-0.7851,-1.5737,1.0282,1
0.95263,0.33356,0.048929,0.048757,0.18469,0.12088,0.18328,0.24746,-0.14596,0.14189,-1.3542,-0.58897,0.14222,1
-7.4362,4.7448,-0.12321,0.70125,1.4168,2.8667,-1.2992,1.1152,1.7917,4.1574,-0.0099815,-0.52375,-0.092647,3
