0.37274,0.229,-0.066348,-0.012404,-0.023176,0.11346,-0.032563,-0.36885,-0.54142,0.18712,-1.2317,1.0164,-1.0123,1
1.182,0.052989,0.073131,-0.035695,0.034044,0.039619,-0.12155,0.055104,-0.092881,0.36564,-0.3658,0.27783,-0.060288,1
0.81755,0.078095,-0.0024757,0.013139,-0.086661,0.02106,-0.0071595,-0.030149,-0.41372,0.36673,-0.12442,0.13313,-0.50066,1
0.22746,-0.1445,-0.016043,-0.12979,0.1639,0.049993,0.26019,0.062168,-0.0071039,-0.43904,0.47566,-0.3887,-1.532,1
0.64823,-0.023568,-0.030597,-0.073222,0.11903,0.065954,-0.13225,-0.18235,-0.65856,0.26771,-1.0498,-0.51978,-1.6235,1
1.1216,0.021571,0.0020438,0.024147,-0.058508,-0.013611,-0.017509,-0.085148,0.32016,0.21012,0.31886,0.39722,-0.70027,1
-0.14208,0.34217,0.14654,-0.08635,0.091497,0.3514,-0.71507,-0.16986,-1.1537,-0.31684,-2.4831,0.71298,0.2907,1
0.85823,0.25036,0.015863,0.11753,-0.11918,-0.031376,-0.36898,-0.24036,0.54729,-0.023725,-0.54589,0.40525,-0.173,1
1.0729,-0.084453,-0.022682,0.048861,-0.017926,0.046062,-0.26402,-0.1009,0.029323,0.57096,0.23994,0.36901,-1.3218,1
1.0327,-0.086217,-0.027153,0.075754,-0.059476,0.1247,-0.1871,-0.12615,-0.0081177,0.3434,0.17981,0.50326,-1.5251,1
0.42135,0.070964,-0.037105,0.039358,-0.16093,0.020417,0.073342,-0.21589,0.25337,-0.7073,0.40974,0.061008,-0.79844,1
0.7197,0.18821,0.025423,-0.070855,0.021996,0.082004,-0.016988,-0.19574,0.027575,-0.23344,-0.92308,-0.42303,-0.61459,1
0.78028,0.34896,-0.036501,0.036578,-0.13816,0.062183,-0.028548,-0.22179,0.16968,-0.17756,-1.0496,0.26817,0.73375,1
-6.2134,3.0228,-0.2329,-0.12855,-1.1141,1.1098,0.12149,-1.2293,1.4834,-0.48281,0.28436,-0.44956,-0.56945,3
0.56725,0.3101,0.070885,0.16569,0.06863,0.43077,0.84904,1.8367,0.18322,-0.22134,-1.8536,0.26402,0.36955,1
0.89293,0.11556,0.0057287,0.079546,0.11321,0.22809,0.51246,0.93425,0.33388,0.079079,-1.2082,-0.52625,-1.244,1
0.64839,0.16908,-0.070914,0.12765,-0.03691,0.050653,0.45371,0.02728,0.26575,0.015567,-0.62544,0.28652,-1.6971,1
0.57698,0.42767,-0.038021,0.049787,-0.026256,0.086157,0.41705,0.0025819,0.216,-0.19734,-1.6771,0.40856,-0.17567,1
0.26352,0.37883,-0.076833,0.046355,-0.10862,-0.023432,0.49053,-0.21511,0.039902,-0.28029,-0.8288,1.0496,-0.34599,1
0.59208,0.24831,-0.095712,0.10815,-0.077239,0.038431,0.48547,0.094364,0.38608,-0.050585,-0.53554,0.549,-0.65095,1
0.13293,0.19814,-0.080132,0.04274,-0.019777,-0.03312,0.46946,-0.00068544,-1.1881,0.33962,-1.2979,0.27281,-1.3036,1
-0.41848,0.32043,-0.066655,-0.18312,0.13851,-0.23333,0.70245,-0.25815,-1.2739,0.2208,-0.87029,2.3036,0.69524,1
0.79785,-0.0048786,-0.038901,0.02184,0.0002829,0.09257,-0.1236,-0.18829,-0.46359,0.36444,-0.61593,0.13741,-1.5066,1
-0.10632,0.29486,-0.097796,0.008651,-0.21896,0.093954,-0.14135,-0.44998,-0.3915,-0.36515,-0.53157,1.6388,-1.0045,1
0.74381,0.1183,-0.031276,0.039208,-0.089685,0.0082113,0.17397,-0.058728,-0.11734,0.19801,-0.11942,0.43875,-0.86747,1
0.61662,0.13624,-0.072136,0.028778,-0.010521,0.075536,0.044133,-0.39125,-0.096061,0.083518,-0.90176,0.14019,-1.854,1
0.81356,0.07006,-0.02758,0.044449,-0.028418,0.026691,0.054504,-0.17816,-0.306,0.44822,-0.42206,0.11062,-1.4558,1
0.62917,0.061823,-0.02254,0.038183,-0.050505,0.091256,-0.043385,-0.012613,-0.62711,0.10163,-0.68886,0.13981,-0.28457,1
0.80409,0.23826,-0.04056,0.076033,-0.14259,0.032848,0.074702,-0.25536,0.61296,-0.32605,-0.2932,0.11778,-0.41034,1
0.77844,0.094851,-0.044883,0.029539,-0.017873,0.060596,0.056179,-0.23249,-0.32086,0.37503,-0.68625,0.46177,-1.4762,1
0.86199,0.021138,-0.094641,0.10762,-0.094017,0.10997,0.027199,-0.29448,0.15148,0.33126,0.096796,1.1551,-1.6103,1
1.1506,-0.039714,-0.037867,0.049158,0.021693,0.017097,-0.018463,-0.13169,0.081814,0.49539,-0.16662,0.17986,-1.3822,1
0.77598,0.16468,-0.0062109,0.034866,-0.095882,0.068784,0.016096,-0.12919,-0.35032,0.34892,-0.45158,0.66591,-0.5446,1
-6.7729,2.7661,0.2297,-0.50635,-0.67832,1.7961,-0.39611,-0.18076,-0.92349,1.1693,0.75132,-0.26462,-0.68915,3
0.23716,0.39782,-0.023176,0.010474,-0.0079041,-0.019774,0.42287,-0.28716,-0.48516,-0.085569,-1.8088,0.24617,-1.4751,1
1.1951,0.062132,0.024396,-0.023515,0.083889,0.055586,0.099731,0.29995,0.38791,0.19004,-0.59233,-0.4593,-0.71486,1
1.1546,-0.10841,0.014025,-0.046885,0.12309,0.026148,-0.16739,-0.078872,0.14231,0.1771,-0.36243,-0.72604,-1.5929,1
0.33601,0.40261,-0.010324,-0.038854,-0.086609,0.23355,-0.34537,-0.31904,0.12625,-0.53238,-1.4484,1.4839,0.67548,1
-1.8819,0.24994,-0.8528,0.47824,-0.61067,0.44526,-0.055893,-0.20365,0.21474,-2.1009,-0.8813,1.8316,1.9594,3
0.40093,0.50179,-0.10579,0.15952,-0.010707,0.20001,0.84257,0.72642,0.62503,-0.42215,-2.1559,-0.0081078,0.084337,1
0.52283,0.2663,0.020296,0.077911,-0.037332,0.21272,0.70445,1.0785,-0.25697,0.080641,-0.95334,0.47656,0.16942,1
0.12476,0.37588,-0.12394,-0.050506,0.14262,-0.23643,0.82934,-0.14743,-0.22979,0.11781,-1.736,-0.45822,-1.4727,1
0.4626,0.011438,-0.022295,-0.028205,0.018244,0.12853,0.45187,0.67487,-0.17859,-0.11868,-0.052952,-0.17301,-0.85523,1
0.42213,0.33551,-0.045933,-0.0182,-0.042772,0.13089,0.0054919,-0.46684,0.085943,-0.44751,-1.4974,-0.04669,-0.94397,1
1.0992,-0.10011,-0.069872,0.086887,-0.023454,0.01292,0.046187,-0.1762,0.20757,0.50879,0.41975,0.54253,-1.7777,1
0.73513,-0.12004,-0.032214,-0.03837,0.074093,0.039247,-0.044559,-0.24027,0.031082,-0.16896,-0.094988,-0.64296,-2.0945,1
1.0387,0.067492,0.012828,0.06912,-0.10554,0.052672,-0.0033823,-0.040382,0.063136,0.31146,0.17314,0.75061,-0.55738,1
0.77076,0.24824,-0.032362,0.04761,-0.081782,0.063537,0.11047,-0.29425,0.27113,-0.08356,-0.7173,0.45417,-0.82813,1
0.70104,-0.026449,-0.12092,0.11604,-0.10394,0.042302,0.23442,-0.19469,-0.27686,0.45334,0.21929,1.1248,-1.8651,1
0.80185,-0.11362,-0.076929,0.064743,0.013493,0.011298,0.10798,-0.22565,0.050775,0.18399,0.12026,-0.16359,-2.511,1
0.51743,0.38399,-0.038726,0.051467,-0.12208,0.11839,0.10535,-0.39109,0.085448,-0.27104,-1.2457,1.0376,-0.4106,1
0.77213,0.069432,-0.050711,0.071692,-0.080364,0.051741,0.10983,-0.18907,-0.056175,0.11013,-0.29336,0.2399,-1.6392,1
1.0528,0.051731,0.0083711,0.064775,-0.049129,0.055542,0.084603,0.059249,-0.067415,0.3859,-0.20662,0.38888,-0.99143,1
1.2087,0.019221,-0.00034711,0.022441,-0.0080171,0.03034,-0.017468,0.024453,0.27996,0.18858,-0.29972,-0.21794,-1.1644,1
0.24527,0.049396,-0.067855,0.055085,-0.10152,0.22017,-0.35291,-0.2647,-0.60392,-0.22196,-0.74452,1.3739,-1.0948,1
0.63491,-0.27747,-0.10586,0.12478,-0.14001,-0.011261,-0.0059552,-0.21281,0.074367,-0.11443,1.4364,0.53791,-2.3212,1
0.60658,-0.00013167,-0.061584,0.03439,-0.063821,0.18226,-0.24081,-0.27208,-0.38615,0.18337,-0.5294,0.34162,-2.3807,1
1.3415,-0.15681,-0.045779,0.099442,-0.062483,-0.033234,0.056566,0.048786,0.39922,0.55025,0.93601,0.61726,-1.462,1
0.9683,0.086956,0.0072465,0.038672,-0.032921,0.097235,-0.082896,-0.10508,-0.14509,0.19328,-0.6683,0.29424,-0.80301,1
0.68194,0.16556,-0.033394,0.02727,-0.11979,0.04105,0.070472,-0.26243,0.37776,-0.35663,-0.062805,0.38421,-0.62879,1
0.44102,0.096701,-0.063129,0.010705,-0.028915,0.088584,0.014187,-0.38671,-0.13525,-0.090467,-0.5925,0.067623,-2.1776,1
1.0665,-0.0010337,-0.046476,0.085772,-0.030779,0.041884,0.051138,-0.16761,0.3394,0.16681,-0.12022,0.21319,-1.6424,1
0.53523,0.14127,-0.0010296,0.025021,-0.083137,0.27351,-0.22979,-0.19181,-0.55429,0.074395,-0.9156,1.0157,-1.0599,1
1.0481,-0.24358,-0.11853,0.065905,0.054155,-0.056738,0.054946,-0.20838,-0.10452,0.89796,0.5945,0.2636,-2.6537,1
0.62875,-0.16493,-0.15567,0.061211,0.018003,0.074307,-0.10189,-0.40659,-0.45561,0.53384,-0.37595,-0.18251,-3.9148,1
0.96817,0.017169,-0.03583,0.086614,-0.059473,0.075249,0.0082391,-0.19134,0.14705,0.21006,-0.052222,0.58114,-1.361,1
0.65718,0.036647,-0.03968,0.059184,-0.054962,0.24897,-0.26651,-0.24992,-0.24375,0.067919,-0.65273,0.75196,-1.5721,1
1.294,-0.22409,-0.060276,0.11273,-0.063877,-0.015223,-0.057947,-0.092151,0.34197,0.48708,1.0032,0.42996,-1.9187,1
0.61323,0.17129,-0.021244,0.016115,-0.083689,0.25683,-0.40435,-0.30837,-0.014847,-0.18845,-1.0357,0.78815,-1.3147,1
0.93651,0.042488,0.016045,0.091879,-0.13505,0.14116,-0.10555,-0.0099708,-0.14642,0.43471,0.41219,1.8315,-0.067026,1
0.93908,0.13488,0.034992,0.054889,-0.090231,0.10393,-0.0063578,-0.017618,-0.1202,0.19982,-0.26204,1.1907,0.022161,1
1.0241,0.081371,-0.027055,0.059832,-0.048684,0.12641,-0.099021,-0.23492,0.32891,0.010491,-0.4291,0.59752,-0.90302,1
0.68893,0.32687,-0.0040665,0.020411,-0.11766,0.21578,-0.23912,-0.31871,0.33572,-0.38489,-1.0979,0.83792,-0.05247,1
1.0304,0.04309,-0.01331,0.10463,-0.13228,0.086058,-0.020602,-0.068799,-0.0048154,0.44181,0.28044,1.2877,-0.68997,1
0.99647,0.034523,-0.015303,0.054284,-0.024597,0.11682,-0.082705,-0.19427,0.056812,0.16094,-0.46427,0.36215,-1.3618,1
0.49909,0.23882,-0.022072,0.048609,-0.14439,0.12808,-0.021607,-0.26664,-0.25835,0.079835,-0.47709,1.6003,-0.55057,1
0.96877,0.093412,-0.0027566,0.064284,-0.044609,0.067157,0.05082,-0.083758,-0.06109,0.28729,-0.44159,0.54957,-0.91999,1
1.1759,-0.03587,-0.045344,0.088003,-0.032435,0.015082,0.089225,-0.043742,0.15213,0.54042,0.14367,0.5808,-1.3556,1
0.56211,0.32048,-0.020369,0.029257,-0.086609,0.18894,-0.074434,-0.35982,0.084921,-0.33176,-1.2468,1.0949,-0.21145,1
1.0145,0.047884,-0.022466,0.083264,-0.073287,0.051837,0.024784,-0.11189,-0.059057,0.46614,-0.048204,0.88232,-0.93283,1
0.67336,0.28162,-0.02308,0.039762,-0.087703,0.1556,-0.051105,-0.32629,0.046724,-0.15704,-1.1213,0.83733,-0.49389,1
0.59351,0.23723,-0.051363,0.074029,-0.12586,0.12988,0.080333,-0.21524,0.11523,-0.24971,-0.51965,1.617,0.44466,1
-8.0796,4.572,0.13551,-0.17213,-1.8121,2.9841,-0.74278,-0.72761,3.0142,0.25553,1.0449,0.17968,-0.94367,3
0.91855,0.29467,-0.0039492,0.20254,0.035167,0.098338,1.2167,2.0718,0.82641,0.070193,-1.1442,-0.059048,0.039273,1
0.96836,0.037389,-0.0069939,0.012588,0.15428,0.15007,0.58086,1.2528,0.30599,0.18256,-0.99624,-0.98569,-1.277,1
1.1168,0.071142,0.014727,-0.12292,-0.020286,0.021055,-0.030056,0.70066,-0.19436,-0.0057697,-0.86457,-0.97447,-0.034535,1
-0.14983,0.33658,-0.1256,0.043414,-0.2093,0.011547,0.23286,-0.45842,-0.19924,-0.50607,-0.3563,1.0856,-0.31172,1
0.39401,0.32072,0.036755,-0.024832,-0.04636,0.14672,-0.060067,-0.19882,-0.72954,-0.15705,-1.6897,0.55969,-0.10257,1
-0.23261,0.27983,-0.056478,-0.057517,-0.079062,0.21916,-0.32616,-0.33462,-0.65556,-0.86978,-1.5458,1.6461,0.36596,1
0.58078,0.30776,-0.075436,0.072731,-0.18084,0.14505,-0.23691,-0.34868,0.33391,-0.25621,-0.79358,0.92689,-0.12994,1
0.35526,0.24464,0.029665,-0.015191,-0.10962,0.21969,-0.26998,-0.19,-0.6709,-0.083548,-1.1166,0.82448,-0.67185,1
0.82189,0.25112,-0.029328,0.059098,-0.10544,0.054994,0.078704,-0.21213,0.19069,0.17918,-0.41712,1.0882,-0.054697,1
0.47241,0.3395,-0.040109,0.017487,-0.046117,-0.0014496,0.23608,-0.36842,-0.061818,-0.0428,-1.1764,0.39088,-0.96559,1
0.50715,0.21443,-0.078308,0.069264,-0.076374,0.016419,0.30824,-0.30025,0.27366,-0.18135,-0.48905,0.28188,-1.5086,1
0.42502,-0.15813,-0.06843,-0.030141,0.086492,0.11127,0.13293,-0.022556,0.22603,-0.73859,-0.10405,-1.1285,-2.4405,1
0.55464,0.047198,-0.039701,-0.056308,-0.16462,0.010243,0.24522,0.39691,0.5725,-1.0086,0.5798,-0.44569,-0.5975,1
1.0784,0.063316,-0.018744,0.074951,-0.045289,0.04832,0.14734,0.12791,0.1098,0.34961,-0.18006,0.67572,-0.56997,1
0.96752,0.044088,-0.02854,0.072713,-0.045536,0.08531,0.037665,-0.11231,-0.032023,0.2841,-0.35094,0.40231,-1.32,1
0.99032,0.042614,-0.069753,0.10089,-0.088404,0.066825,0.02715,-0.25815,0.38086,0.086809,-0.063842,0.42343,-1.4536,1
1.3142,-0.24159,-0.024343,0.010879,0.058839,-0.067131,0.01553,0.10516,0.49665,0.28976,0.82927,-0.16473,-1.6777,1
0.63143,0.031035,0.003787,-0.011013,-0.0040349,0.10674,-0.090254,-0.2414,-0.23331,-0.14421,-0.5599,-0.35341,-1.7963,1
0.68567,0.17291,-0.018507,0.052238,-0.11474,0.1193,0.018182,-0.27094,0.33522,-0.37569,-0.27568,0.47102,-0.66082,1
0.44626,-0.023344,-0.15379,0.10716,-0.10462,0.036828,0.0087668,-0.4845,-0.050817,0.0060129,-0.11945,0.18667,-3.2058,1
0.93162,-0.11688,-0.040918,0.039026,0.022296,0.042013,0.095393,0.0098915,0.16069,0.047428,0.068582,-0.34298,-2.1066,1
-9.0544,5.6218,0.32665,0.56401,-1.8881,7.7186,-0.51315,-0.85669,4.3343,2.7724,-0.065496,-0.54493,0.34753,3
0.87482,0.28256,-0.016892,0.10214,0.024081,0.075369,1.0135,1.9649,0.36319,0.13289,-1.4097,-0.91581,0.0042188,1
1.0196,-0.030531,-0.015004,-0.11194,0.10835,0.042377,0.094766,0.73887,-0.037752,0.020442,-0.8446,-0.99589,-0.68899,1
-0.19058,0.15201,-0.13132,-0.088491,-0.0066323,0.039467,0.16891,-0.052998,-1.6069,0.095742,-1.1666,0.60878,0.97566,1
0.093652,0.47239,-0.39885,0.17816,-0.14508,0.019862,0.27365,-0.68349,0.57454,0.041532,-1.3438,0.30587,1.1859,1
-0.42742,0.32053,-0.42301,-0.12338,0.22053,-0.24554,0.70554,-0.5645,-0.79365,0.6539,-1.6216,0.70188,1.6766,1
-0.0071185,-0.17514,-0.033418,-0.1767,0.23547,0.06193,0.079967,-0.35593,-0.39186,-0.57347,-0.16142,-1.0264,-2.4743,1
-0.046597,0.52481,-0.075844,-0.013542,-0.17153,0.089728,-0.048936,-0.55372,-0.0068395,-0.69464,-1.5903,0.55518,-0.33586,1
0.59197,0.23388,-0.025531,-0.037612,0.014021,0.049196,0.069341,-0.31572,0.045391,-0.18279,-1.0762,-0.47011,-0.81426,1
0.23347,0.43483,-0.089258,-0.1051,-0.0022627,-0.13591,0.28165,-0.41354,-0.54221,0.25185,-1.5173,0.0012402,-0.10943,1
-0.046447,0.55555,-0.060584,-0.039644,-0.1484,0.20758,-0.099641,-0.53398,-0.048408,-0.78774,-1.9204,0.38352,-0.00031836,1
0.4658,0.42738,-0.10289,-0.028922,-0.071275,-0.0092706,0.092674,-0.40496,-0.16828,0.21337,-1.4066,0.2564,0.22049,1
0.23999,0.45657,-0.076133,-0.012293,-0.11499,-0.0052243,0.26958,-0.3466,-0.27484,-0.067714,-1.2215,0.207,0.27914,1
0.3334,0.4019,-0.10186,0.053891,-0.12903,-0.0052002,0.26029,-0.44381,0.45374,-0.46656,-0.92485,-0.14161,-0.55928,1
0.36233,0.45912,-0.003489,-0.0088597,-0.043545,0.041717,0.29052,-0.19082,-0.15659,-0.27003,-1.7527,-0.5669,-0.37071,1
-7.858,3.5244,0.28998,0.70328,-1.5135,7.0641,-0.15994,0.95813,-0.98518,2.4756,-0.023266,-0.24091,0.45881,3
0.20441,0.2864,-0.018331,0.075798,0.014036,0.27594,0.85272,1.5425,-0.99594,0.21965,-1.7893,-0.024417,0.82504,1
0.41555,0.27313,-0.067539,-0.090989,-0.040233,0.19086,0.67808,1.0671,0.066334,-0.39709,-0.80507,0.00084554,0.77209,1
0.16646,0.22832,-0.16752,-0.12105,0.0062283,0.044744,0.52483,0.24529,-0.62589,0.068003,-0.98271,-0.14709,0.33532,1
0.22598,0.33543,-0.090691,0.29896,-0.22053,0.039426,-0.24406,-0.2252,-0.21993,0.61901,-0.40571,0.13299,1.0917,1
0.30276,0.16306,-0.053088,0.12499,-0.18162,0.17791,0.25,0.46622,-1.2672,0.54477,-0.55447,-0.19719,0.46367,1
0.74293,-0.21939,-0.0074463,-0.1199,0.18877,-0.04616,-0.082832,-0.26045,0.31248,-0.41591,0.22644,-1.1389,-1.9538,1
0.76871,-0.024821,-0.041955,0.010922,-0.049085,0.049304,-0.11425,-0.098339,-0.61212,0.70446,0.033279,0.23874,-1.2325,1
0.32759,0.31133,-0.012212,-0.031028,-0.086805,-0.026801,0.14391,-0.26162,-0.64337,0.23808,-0.83577,0.55967,-0.65045,1
-0.084694,0.49554,-0.050209,-0.038875,-0.11044,0.29933,-0.22187,-0.48599,-0.2756,-0.82465,-2.2175,0.35255,-0.17545,1
0.47989,0.21323,-0.028496,0.014766,-0.10398,0.051796,-0.01868,-0.11238,-0.85426,0.63709,-0.60527,0.79155,-0.29587,1
0.65789,0.070619,-0.065152,-0.018529,0.085569,-0.10877,0.4311,0.013303,-0.26014,0.50518,-0.44413,-0.28203,-1.5883,1
-0.18107,0.79787,-0.019124,-0.084078,-0.11233,-0.058097,0.32532,-0.58131,-0.33193,-0.63333,-2.5856,0.17182,0.32047,1
-5.1956,4.9621,-1.805,-7.3317,-2.8052,3.0485,0.45875,2.0077,-0.352,-2.8799,2.0021,-0.48782,-1.3818,3
0.11163,0.1125,-0.028783,0.054331,-0.006665,0.35812,0.49166,1.5047,-0.86799,-0.41225,-1.6022,-0.20186,0.15196,1
0.75636,0.36819,-0.097555,-0.024296,-0.028133,0.15721,0.33843,0.36984,0.58623,-0.32114,-1.367,-0.052874,1.069,1
0.81077,0.27907,-0.048002,0.037483,-0.11601,0.058818,0.042916,-0.029304,0.26575,-0.37636,-1.0192,0.070622,0.66184,1
0.29222,0.52202,-0.068621,0.019413,-0.19838,0.049924,0.14763,-0.46764,0.24985,-0.57818,-1.2158,0.44479,0.33384,1
-1.7771,-0.51376,0.15137,1.0065,0.20143,0.28058,-0.5413,0.18243,-2.8671,-0.6208,-1.2943,0.62512,0.26455,1
0.47629,0.36285,-0.084882,0.058319,-0.1991,0.082485,-0.0021565,-0.15854,-0.49519,0.3101,-0.84467,0.48803,1.1983,1
-0.1175,0.52414,-0.091132,-0.098921,-0.053711,-0.045418,0.30044,-0.51703,-0.382,-0.17736,-1.3787,0.80784,0.41258,1
-6.9364,2.8407,0.22089,-0.14208,-0.85323,4.3165,-1.0997,4.3042,0.52473,-0.031425,-2.3453,-1.1546,-0.51599,3
-0.14204,0.69189,-0.053914,0.17047,0.087922,0.28495,1.5301,1.7963,0.38909,-0.61931,-3.1027,-0.23707,0.35569,1
-0.19027,0.77466,-0.13142,0.030027,-0.020554,-0.38719,0.87255,-0.54707,-0.32025,-0.066769,-2.6025,0.39789,-0.1161,1
0.030751,0.74999,-0.060358,-0.008659,-0.082005,-0.073021,0.48418,-0.46243,-0.20686,-0.33555,-2.5235,0.38506,0.59113,1
-1.1245,1.0445,-0.38415,-0.033413,-0.13258,-0.35,0.62464,-0.97361,0.066659,-1.0267,-3.341,1.1096,1.8866,1
0.18991,0.23349,0.00037904,-0.065846,-0.49796,-0.14994,0.75569,-0.46506,0.46606,-0.24974,-1.2701,0.54877,0.43087,1
0.040099,0.64502,-0.17776,0.12383,-0.10235,-0.27247,0.79593,-0.4179,-0.14376,0.030222,-2.0606,0.16682,-0.17632,1
-9.833,4.7867,0.34629,0.91924,-0.98171,10.092,0.25599,-0.20983,0.83537,6.9675,0.12079,-0.15631,0.78049,3
-0.035012,0.20942,-0.16869,-0.12585,0.12317,0.023695,0.07896,-0.27171,-0.62281,0.37621,-0.8748,1.8531,1.2797,1
0.047685,0.1317,-0.067627,-0.11465,-0.035408,0.028819,0.26995,0.11981,-1.3374,0.10981,-0.55993,0.76668,0.76717,1
-0.096368,0.22719,-0.11435,-0.20116,0.13577,0.142,0.040103,-0.43209,-0.47355,-0.34149,-1.2593,1.6012,0.5195,1
-0.20256,0.20223,-0.10865,-0.14126,-0.027456,0.1617,-0.16325,-0.17334,-1.1903,-0.00076275,-1.0505,1.1343,0.52898,1
0.7687,0.33442,-0.041176,-0.018477,-0.055192,0.1679,-0.19174,-0.24814,0.037795,0.069604,-1.3204,-0.14197,0.87541,1
-0.025821,0.34151,-0.1251,0.030629,-0.25332,-0.067542,0.13052,-0.47662,-0.08009,-0.3769,-0.013565,0.46305,-0.038299,1
-0.002618,0.46884,0.010917,-0.047251,-0.096291,0.094135,0.16431,-0.30635,-0.69941,-0.30888,-1.5694,0.35893,-0.029453,1
-0.67613,0.89157,-0.094829,-0.0015144,-0.048304,-0.39589,0.27043,-0.80931,-0.30936,-0.59731,-2.9687,0.60284,1.0125,1
0.050685,-0.045703,-0.10937,0.065681,-0.19041,0.024881,0.14916,0.15618,-1.4014,-0.18825,-0.17404,0.33704,-0.46418,1
0.21992,0.44666,0.02088,-0.01119,-0.034832,-0.030988,0.49295,-0.066362,-0.65193,0.025983,-1.5686,0.38197,-0.43784,1
-0.86926,1.0249,-0.30568,-0.028664,-0.13398,-0.45346,0.33256,-0.85095,0.049153,-0.60545,-3.436,0.14049,0.36629,1
-0.99471,0.64595,-0.11805,0.03536,-0.12633,-0.36432,0.90323,-0.49104,-0.7515,-0.75539,-1.5355,0.69862,-0.58476,1
0.16702,0.27145,-0.056037,-0.054851,-0.10181,0.029191,0.14662,-0.35748,-0.16558,-0.37862,-0.46902,-0.40381,-0.52834,1
0.51232,0.28054,-0.1239,0.0098467,-0.024001,-0.0016895,0.053698,-0.34538,-0.26007,0.29926,-1.2397,0.36365,0.035615,1
-0.89847,-0.17252,-0.2492,-0.05624,-0.027451,-0.094565,0.042046,-0.13889,-2.6087,0.1252,-0.69124,-0.16401,-1.7211,1
0.30072,0.093163,-0.029959,-0.063692,-0.046833,0.062721,0.09253,-0.16935,-0.64548,-0.081178,-0.35913,-0.29244,-1.039,1
-0.035662,0.72673,-0.086938,-0.016391,-0.22599,0.047441,0.070455,-0.6738,0.3133,-0.87583,-1.8859,0.41922,0.61783,1
0.058884,0.41472,-0.053946,-0.048992,-0.10315,-0.029886,0.27396,-0.41295,-0.263,-0.40517,-1.0934,0.16506,-0.55927,1
-0.52525,0.6643,-0.11893,-0.055929,-0.18834,0.15289,0.23117,-0.65031,-0.36654,-1.0079,-2.0765,-0.25184,0.083677,1
1.5957,-0.095771,0.27321,-0.14202,0.2509,-0.36579,-0.27899,0.35352,0.90902,-0.16182,0.49905,-0.41637,0.953,2
0.1791,0.24194,-0.084814,-0.12786,-0.069481,0.05691,0.35917,0.098415,-0.90719,0.24433,-0.49362,0.067766,0.49133,1
-0.093825,0.46522,-0.12294,-0.093722,-0.058549,0.076153,-0.043151,-0.38186,-0.92417,-0.11304,-2.1065,0.40515,1.0725,1
-1.0194,-0.34203,-0.035532,-0.078547,-0.65498,0.20375,-0.079481,0.042518,-3.0108,0.21697,-1.0318,0.34064,0.6992,1
1.7765,-0.19817,0.19231,-0.034147,0.13767,-0.3621,-0.23223,0.27819,0.95472,-0.010574,0.89791,-0.27435,-0.038448,2
0.41422,0.17445,-0.088976,-0.048266,-0.018799,-0.035539,0.0063977,-0.38135,-0.34031,0.38757,-0.50807,0.3737,-1.1355,1
-0.071028,0.50275,-0.14728,-0.020756,-0.088181,0.19285,-0.21553,-0.60022,0.13548,-0.89774,-2.2583,0.50366,0.34163,1
0.28555,0.24843,-0.034057,0.0024394,-0.078987,0.15757,-0.040593,-0.075177,-0.53863,-0.088247,-0.78707,1.5681,1.3624,1
1.03,0.19073,0.052467,-0.0015349,-0.028048,0.043938,-0.023638,0.0013007,-0.0097528,0.14789,-0.76809,-0.04773,-0.07872,1
-0.14171,0.26962,-0.36516,0.013986,0.087592,-0.19941,0.25385,-0.78567,0.22653,0.14324,-1.341,-0.44739,-1.2648,1
-5.7214,2.9157,-0.14643,-0.63876,-0.86947,0.34955,-1.1114,0.60772,2.6282,-1.4934,-1.012,-0.34987,-0.15488,3
0.36597,0.24145,-0.057434,0.21208,0.21929,0.36194,1.3353,2.1466,0.69977,-0.2508,-2.1585,-0.90127,-1.5825,1
0.50153,0.44063,0.0036473,0.064123,-0.0063566,0.12235,0.56157,0.28751,0.13867,-0.22572,-1.6748,0.69494,0.12753,1
-0.18663,0.67079,-0.036877,-0.023264,-0.089516,0.027357,0.28121,-0.48503,-0.2908,-0.84973,-2.4326,1.1903,0.8046,1
0.1447,0.40275,-0.049966,0.04519,-0.11873,0.14479,0.19935,-0.38932,-0.27804,-0.2483,-1.1134,2.4621,0.1178,1
0.11379,0.63613,-0.039978,0.061732,-0.1758,-0.14913,0.5987,-0.29358,-0.080183,-0.16693,-1.2935,1.687,0.15828,1
0.61569,0.13162,-0.027493,0.085165,0.073057,0.30027,0.63181,1.0733,0.69921,-0.45864,-0.98088,-0.7326,-1.3581,1
-0.19618,0.58051,-0.060098,0.071361,-0.055185,-0.0046487,0.7355,-0.16016,-0.25142,-0.60189,-1.8229,2.0061,0.91487,1
0.85326,0.098426,-0.027618,0.01977,0.047263,0.10013,0.11517,-0.028461,0.085767,-0.0078754,-1.1049,-0.52687,-1.8422,1
-0.27341,0.19617,-0.10925,0.076728,-0.22568,0.17248,0.36745,-0.24554,-0.34844,-0.7925,0.061308,1.1528,-0.80097,1
0.37151,0.3898,-0.1231,0.069537,-0.070914,-0.057313,0.40221,-0.45264,0.1799,-0.091897,-1.1938,0.48552,-0.84524,1
0.51948,0.16416,-0.028312,0.027312,-0.048985,0.040128,0.33934,-0.012645,-0.20806,0.0027469,-0.50355,0.33954,-1.2305,1
