0.81843,0.080071,0.051832,-0.02677,-0.040061,-0.035124,-0.059397,-0.14057,-0.63767,0.31786,0.015761,0.35166,0.24642,1
-0.063428,0.008121,0.013679,0.14193,0.024441,-0.051162,-0.14671,-0.55892,0.3477,-0.37875,-0.2082,1.4514,-0.16642,1
0.61271,0.023743,0.0063711,0.12416,0.14348,-0.16249,0.03127,-0.29451,-0.79776,1.1433,0.84691,1.3755,-0.50667,1
1.0153,0.11323,0.071005,-0.041557,0.0049769,-0.0023375,-0.12033,0.29746,0.16762,0.022813,-0.23881,0.53777,0.64495,1
0.099297,0.13876,-0.12989,0.15198,0.023024,-0.43625,0.87659,-0.73703,-0.8789,2.3714,2.2358,-0.87286,0.21647,1
0.85341,0.27792,0.079835,-0.19425,-0.0127,0.083874,0.15341,0.55155,0.45728,0.77018,0.57346,-0.056226,0.43197,1
0.99036,0.037085,0.050813,-0.048808,0.070462,-0.038236,0.12507,0.36866,-0.2656,0.62362,-0.36373,1.0092,0.72963,1
0.91631,0.031321,0.045591,-0.06988,-0.00021708,-0.18338,0.049938,0.1559,-0.10105,0.60458,-0.1896,1.1627,0.83145,1
0.16449,0.19633,0.12552,-0.11655,-0.23209,-0.016174,-0.30201,-0.40133,0.86377,0.10162,-0.12297,0.62582,0.23806,1
0.66884,0.21184,0.056687,0.066916,0.030621,-0.20434,-0.088453,-0.10345,0.080927,0.59223,0.94573,0.52749,-0.51866,1
0.8717,0.22195,0.14789,-0.10124,-0.043012,-0.17039,-0.11758,0.11547,0.095503,0.43163,1.1103,-0.80189,0.015838,1
-6.1509,3.3295,1.0205,-1.2265,-1.119,0.1065,-0.92728,1.1658,1.2775,-0.094123,0.4235,0.35962,-0.56144,3
0.92389,-0.25288,-0.19428,-0.13032,-0.041052,-0.62545,1.247,-0.51265,-0.68463,-3.2561,2.6939,0.19797,-0.58067,1
0.98156,-0.073632,-0.075652,-0.054866,0.09904,-0.39079,0.56298,-0.020162,-0.35159,-1.6559,1.6585,1.5589,-0.84752,1
0.57046,0.16674,0.021316,-0.17829,0.027235,-0.12054,-0.36208,0.035231,0.013313,-0.64429,1.0998,1.6053,0.2067,1
0.68991,0.2414,0.044685,-0.098353,0.057205,-0.22578,-0.25282,0.015751,-0.087581,-0.44469,2.1215,0.17323,-0.077761,1
0.25801,0.28213,0.081701,-0.13371,-0.055141,0.013557,-0.6246,-0.22434,0.031748,-0.4619,1.3805,0.15952,0.75775,1
0.57949,0.16051,0.086477,-0.1889,-0.0038237,-0.083766,-0.33128,0.092133,0.10189,-0.95244,1.0407,0.64312,0.37984,1
0.22047,0.060113,-0.036266,-0.051723,0.015748,0.023649,-0.40859,-0.79918,-1.5143,0.023853,1.4568,1.1165,-0.01903,1
-0.27298,0.079551,-0.043186,0.1832,0.15947,0.39106,-0.86484,-0.8875,-1.4926,-0.49015,1.3359,-1.0912,1.8444,1
0.76131,0.043793,0.025447,-0.00030413,0.061135,-0.17277,-0.024826,-0.11206,-0.62683,0.91807,0.51624,1.1756,0.24637,1
-0.18271,0.32336,0.14369,-0.11361,-0.22842,0.018042,-0.23475,-0.45434,0.079569,1.0495,0.87181,0.33595,1.6012,1
0.69343,0.13631,0.05836,-0.074736,-0.040095,-0.017699,-0.25053,-0.069866,-0.28768,-0.074251,0.27483,0.69514,0.51524,1
0.52558,0.21741,0.064861,-0.055415,0.067221,-0.16382,-0.35124,0.0079756,-0.15523,0.78853,1.0369,1.5214,0.14917,1
0.77282,0.12738,0.023819,-0.053753,0.055673,-0.069879,-0.22923,0.014496,-0.60522,0.46123,0.40344,1.2208,0.22753,1
0.67209,-0.02469,0.024592,-0.024133,-0.032756,-0.17733,0.080752,-0.43834,-0.67421,0.56942,0.60013,0.10252,0.069308,1
0.69868,0.28095,0.14314,-0.16394,-0.079548,-0.097327,-0.30327,0.23589,0.71095,0.06535,0.54417,0.32412,0.12638,1
0.75506,0.12619,0.029023,-0.029453,0.070513,-0.13177,-0.24636,-0.011933,-0.57043,0.57633,0.75036,1.1504,0.50016,1
0.74637,0.11768,0.088427,-0.14518,0.014137,-0.15656,-0.30849,0.2697,0.02207,0.32514,0.1408,1.1595,1.4041,1
1.0801,0.042112,0.038366,-0.036231,0.13081,-0.089124,-0.12259,0.33369,-0.28133,0.32847,0.15665,1.1723,0.39062,1
0.81239,0.13617,0.040692,-0.052501,-0.020479,-0.10922,-0.13129,-0.055119,-0.58897,0.40034,0.46985,0.27765,0.68261,1
-6.379,2.9978,0.51523,-0.58494,-0.93067,-0.56558,0.79167,0.25213,-1.9617,0.44559,-0.97679,0.24158,-0.070616,3
0.26924,0.3311,-0.024512,-0.043382,0.046046,-0.042587,-0.57798,-0.41621,-0.63474,0.28004,2.1595,1.2555,-0.15486,1
1.1928,0.043068,0.019862,0.046312,0.12843,-0.16345,0.23712,0.30424,-0.065615,-0.40658,0.67515,0.83293,-0.4833,1
1.0175,0.032752,0.01723,0.096936,0.15501,-0.131,0.10838,0.1926,-0.0070982,0.64814,0.23225,1.4865,-0.51348,1
0.43869,0.26236,0.11618,-0.0061571,-0.058142,-0.30918,0.24004,-0.016013,0.41859,1.1339,1.6865,-1.1496,1.1351,1
-1.884,-0.25595,0.77754,-0.892,-0.637,-0.40175,0.17479,-1.176,1.7077,0.23614,1.7466,-2.3684,1.1944,3
0.61807,0.1052,0.042962,-0.24455,0.039943,-0.38434,0.12756,-0.031883,0.018969,-2.0884,2.9687,0.32604,-0.82622,1
0.74351,-0.088337,-0.073589,-0.083051,-0.087625,-0.29021,0.47593,-0.53015,-0.89528,-2.1521,1.4886,0.11712,0.0019538,1
0.14652,0.28855,0.029438,-0.013546,0.2378,0.25306,-0.87884,-0.19684,-0.78765,-0.73819,2.1816,1.5882,-0.92582,1
0.41322,-0.072622,0.0088995,0.024673,-0.086545,-0.15161,0.25367,-0.57853,-0.33821,-1.3089,0.39774,0.99708,-0.22687,1
0.37619,0.34198,0.10903,-0.034695,0.00046897,-0.27156,-0.30906,-0.10511,0.28676,0.95491,1.6908,0.69436,-0.29157,1
0.94481,0.047455,0.059853,-0.09836,0.082718,-0.040515,-0.27029,0.36918,-0.072209,0.10618,-0.31034,1.4826,0.91503,1
0.47968,0.08263,0.046763,0.054308,0.04834,-0.11785,-0.16837,-0.17288,0.26001,0.66755,0.12222,1.8889,-0.38092,1
1.0003,0.097349,0.039893,-0.084953,-0.035963,-0.082189,-0.070527,0.16775,-0.14024,0.045247,-0.090161,0.33029,0.93585,1
0.72179,0.266,0.084788,-0.097961,0.0012611,-0.15306,-0.33825,0.16278,0.21502,0.27979,0.96734,0.61117,0.38982,1
0.5859,0.046872,0.062076,-0.1481,-0.01686,-0.049676,-0.45755,-0.073886,-0.45573,0.013961,0.041194,1.4445,1.3674,1
0.56508,0.084327,0.04236,-0.076118,0.055115,-0.052686,-0.34645,0.017165,0.019738,0.29969,0.014405,2.2513,0.16043,1
0.54324,0.31304,0.084379,-0.11053,-0.041354,-0.22528,-0.36141,-0.023918,0.15779,0.51816,1.5978,0.065211,0.76843,1
0.658,0.15104,0.055142,-0.10009,-0.027466,-0.1099,-0.28947,-0.055144,-0.10852,0.29296,0.45846,1.3825,0.36154,1
1.0357,0.061861,0.0043788,-0.058245,0.019408,-0.11892,-0.036173,0.092106,-0.39962,-0.034257,0.28525,0.82988,0.49564,1
1.1306,0.088002,0.049822,-0.015425,0.052558,-0.11869,0.033289,0.26301,0.03577,0.13176,0.33699,1.0924,-0.085133,1
0.20743,0.033731,0.046744,-0.0566,-0.12008,-0.25181,0.21489,-0.52339,-0.18576,1.4054,0.87032,0.41783,1.3678,1
0.25118,-0.00079597,0.094641,-0.17062,-0.17781,0.088241,-0.32073,-0.26275,0.54351,0.17663,-1.2065,1.8986,1.1627,1
0.48468,0.13559,0.056623,-0.042101,-0.036729,-0.23322,0.024823,-0.16193,-0.30937,1.2454,0.53499,1.8633,0.5473,1
1.1771,-0.0092837,0.062076,-0.10938,0.029384,0.04627,-0.12741,0.46187,0.06222,-0.377,-0.80417,1.2637,1.0849,1
0.9699,0.081936,0.019321,-0.022173,0.031062,-0.20702,0.02469,0.019801,-0.30647,0.57863,0.66498,0.56897,0.3067,1
0.53541,0.23837,0.12213,-0.092401,-0.10112,-0.082503,-0.3128,0.0043868,0.61552,0.14898,0.33217,0.43352,0.45982,1
0.27248,0.23896,0.065951,-0.046734,-0.0077037,-0.13606,-0.33061,-0.1748,0.019886,0.83088,0.75715,1.8016,0.17054,1
0.92651,0.1111,0.05583,-0.099648,0.051749,-0.12502,-0.21459,0.28551,0.19695,0.1769,0.29168,1.4235,0.41278,1
0.56153,0.11512,0.014524,-0.013311,-0.064419,-0.37921,0.16259,-0.31371,-0.47136,1.1466,0.96271,0.53016,0.98087,1
0.85533,-0.026279,0.048867,-0.061155,0.17969,0.082098,-0.34994,0.3562,-0.56837,0.27206,-0.61847,2.3117,0.78529,1
0.39791,0.09497,0.064002,-0.068579,0.094206,-0.098791,-0.29241,-0.043441,-0.5716,1.278,0.3525,3.3805,0.20394,1
0.86053,0.10232,0.047369,-0.099724,0.017875,-0.14574,-0.19061,0.18299,0.040777,0.29619,0.19987,1.0589,0.77833,1
0.59629,0.089338,0.040195,-0.054107,-0.018827,-0.35705,0.12514,-0.097687,-0.13959,1.1532,0.70902,1.054,0.85295,1
1.0659,-0.010604,0.06956,-0.12049,0.018602,0.018498,-0.15108,0.40489,0.1644,0.053269,-0.94133,1.6357,0.9915,1
0.57238,0.21709,0.078524,-0.033445,-0.056001,-0.34938,0.2362,0.0073152,0.20652,1.4237,1.135,0.77248,0.77826,1
0.95913,0.0098771,0.017228,-0.094129,-0.065984,-0.14867,0.082828,0.10081,-0.32283,0.11692,-0.29118,-0.37137,2.0387,1
0.98624,0.064292,0.0053788,-0.046804,-0.031642,-0.17313,0.017259,0.00044906,-0.27669,0.12561,0.39227,-0.30522,1.1918,1
0.95274,0.12694,0.072125,-0.068201,0.031386,-0.25099,-0.074369,0.27144,0.30197,0.51892,0.57795,0.60495,0.6789,1
0.70793,0.28214,0.11501,-0.06788,-0.06325,-0.34198,0.068684,0.15528,0.52308,0.91137,1.2912,-0.29634,0.66268,1
1.0037,0.064975,0.040872,-0.12117,-0.041297,-0.10717,-0.080831,0.20084,-0.23799,0.088432,-0.14948,0.33249,1.5123,1
0.92107,0.10115,0.032381,-0.044081,0.044409,-0.2331,-0.063435,0.13615,-0.035986,0.60705,0.5366,1.0581,0.47958,1
0.51396,0.20608,0.052378,-0.089666,-0.08704,-0.13798,-0.18042,-0.11909,-0.23616,0.54008,0.72573,0.049571,1.5707,1
0.95778,0.094784,0.012874,-0.061163,0.035323,-0.14908,-0.10935,0.092599,-0.30954,0.21891,0.54488,0.68712,0.59527,1
1.1012,0.034787,0.039575,-0.09001,0.079289,-0.060462,-0.17265,0.34899,-0.24639,-0.078821,-0.03012,1.1344,0.82819,1
0.59407,0.2443,0.075435,-0.060767,-0.027531,-0.32479,-0.12027,-0.028674,0.24669,0.79615,1.5205,-0.18564,0.8501,1
0.99114,0.073059,0.031073,-0.089908,0.028425,-0.094313,-0.15023,0.19567,-0.3615,0.18336,0.13819,0.63172,1.046,1
0.69452,0.23418,0.072402,-0.069929,-0.013816,-0.28125,-0.14785,0.027706,0.088615,0.737,1.3287,0.14369,0.66344,1
0.62394,0.11451,0.089679,-0.11476,-0.065823,-0.21723,-0.19385,-0.065411,0.24042,0.10893,0.88435,-0.79074,1.453,1
-7.6942,5.0416,1.2946,-1.7189,-1.876,-1.6167,0.8231,2.9384,1.9923,-0.10248,-0.36854,0.49083,0.45349,3
1.2092,-0.21055,-0.11993,-0.23308,-0.0049894,-0.12353,0.93558,0.0051528,-0.48269,-4.6,2.1906,0.83841,-0.77726,1
1.0574,-0.15866,-0.058178,0.021148,0.10487,-0.25078,0.75341,-0.069351,-0.53944,-2.147,1.4093,1.7721,-1.2758,1
1.206,-0.057656,0.086712,0.15327,-0.075109,-0.07169,0.70304,-0.28972,-0.51438,-0.32427,0.76624,0.2977,-1.1456,1
-0.24016,0.3147,0.16896,-0.17833,-0.20298,0.053615,-0.63023,-0.49629,0.22367,0.26723,0.77164,-0.05302,0.96027,1
0.52176,0.17354,-0.012549,0.039848,-0.033673,-0.26746,0.017713,-0.54139,-0.66991,1.0189,1.7245,-0.21594,0.1905,1
-0.1781,0.1122,0.081182,0.041819,-0.15784,-0.25832,0.22956,-0.87051,0.091567,1.5006,1.8118,-1.009,1.2352,1
0.58547,0.276,0.17416,-0.16565,-0.096616,-0.18753,-0.01492,0.22566,0.47005,0.84331,0.98115,-0.23492,0.8326,1
0.41036,0.1956,0.018829,0.0090237,-0.12029,-0.27212,0.20008,-0.46275,-0.50238,1.2658,1.1231,0.18932,0.69384,1
0.85536,0.2013,0.086249,-0.11064,0.0082516,-0.099047,-0.25111,0.27349,-0.039237,0.083089,0.62926,-0.19539,1.0442,1
0.46555,0.32315,0.056792,-0.073495,0.03922,-0.051875,-0.51256,-0.036523,-0.18244,0.35299,1.443,0.73949,0.1805,1
0.36859,0.28425,0.089051,-0.14727,-0.019167,-0.057816,-0.55548,0.0096221,0.29852,-0.053687,0.88368,1.3124,0.26721,1
0.075072,0.038752,0.062358,0.029763,-0.040302,-0.2191,-0.077875,-0.52402,0.77318,0.13507,0.36659,2.3732,-0.94457,1
0.28699,0.12169,0.17707,-0.021897,-0.33639,0.025696,0.092735,-0.53585,1.1616,-0.99859,-0.10947,0.74144,-0.34517,1
1.0889,0.020977,0.027353,-0.07572,0.037456,-0.11203,-0.020909,0.18884,-0.27149,-0.35436,0.35669,0.44387,0.72441,1
0.91271,0.086051,0.031048,-0.073522,0.031936,-0.17508,-0.12884,0.097486,-0.24047,0.29535,0.44955,1.0674,0.51435,1
0.84857,0.1499,0.098494,-0.14046,0.0015911,-0.14729,-0.27818,0.28902,0.32983,0.27172,0.26314,1.185,0.62145,1
1.0786,-0.044524,0.047498,0.010588,0.088991,0.064679,-0.0083351,0.35658,0.30494,-0.30413,-0.75144,1.6002,0.3008,1
0.47912,0.15722,0.022067,0.017691,-0.021819,-0.19754,-0.091768,-0.29612,-0.034477,0.90347,0.56739,1.5242,-0.23966,1
0.56329,0.2243,0.095377,-0.10345,-0.094763,-0.20984,-0.22698,-0.015727,0.59259,0.31953,0.5371,0.41716,0.50685,1
0.16694,0.21988,0.11444,-0.17798,-0.057352,-0.024343,-0.48808,-0.095229,0.16814,0.88758,0.35252,2.7064,0.5008,1
0.72365,0.034413,0.032214,-0.031849,0.026407,-0.10887,-0.094158,-0.02376,0.1341,0.022285,0.075977,1.9696,-0.08152,1
-7.8098,5.5672,1.3244,-2.687,-1.5246,-8.5752,2.0618,5.4385,1.0016,-0.39026,-0.059077,-0.61388,-0.1863,3
1.1793,-0.19119,-0.05757,-0.12698,-0.034406,-0.10014,1.0018,-0.22094,-0.88599,-3.8089,2.1083,0.90677,-1.6154,1
1.0535,-0.13095,0.043147,0.16167,0.051505,-0.11055,0.66732,-0.21408,-0.42433,-0.61353,0.87777,0.94669,-1.1401,1
0.0051679,-0.13895,0.082948,0.091324,-0.020286,-0.059643,-0.11554,-1.1611,-1.6215,0.58002,1.0408,-1.1876,0.21636,1
0.23878,0.23639,0.42596,-0.41273,0.15037,-0.099517,-0.79372,0.65473,0.16417,0.16778,1.5337,-1.1744,-0.10806,1
-0.15077,-0.05336,0.30112,0.01264,0.4774,0.27778,-1.1017,-0.065741,-1.6224,-0.24066,1.6978,-1.661,0.079943,1
-0.36599,0.072418,0.004986,0.21222,0.087246,-0.11944,-0.32057,-0.79827,0.22469,0.82971,0.23602,2.2282,-0.81318,1
-0.049517,0.47702,0.17416,-0.11267,-0.14504,-0.103,-0.34048,-0.2656,0.39335,1.0805,1.8967,-0.024307,0.18667,1
0.54143,0.25664,0.084293,0.0037793,0.060348,-0.16015,-0.2851,-0.038804,0.034498,0.5951,1.1378,0.72542,-0.60325,1
0.35129,0.33161,0.12646,0.030207,0.11664,0.15736,-0.6275,-0.13715,-0.93389,0.4872,1.5397,0.016088,-0.35541,1
-0.0027183,0.4585,0.17681,-0.069696,-0.13344,-0.30943,-0.20792,-0.32499,0.38126,1.246,2.1645,-0.3259,-0.080068,1
0.60089,0.30844,0.17366,-0.060411,0.080541,-0.030079,-0.40896,0.16383,-0.53418,0.61415,1.4198,-0.35336,-0.049042,1
0.33152,0.33091,0.1439,-0.088668,-0.026147,-0.028101,-0.5314,-0.18946,-0.42496,0.26258,1.3592,-0.35856,-0.13065,1
0.25021,0.40978,0.18095,-0.18887,-0.053319,-0.042646,-0.61772,0.072013,0.56649,0.14416,1.2601,0.49995,-0.34193,1
0.43194,0.35248,0.056137,-0.0539,0.0024062,-0.15424,-0.34637,-0.25442,-0.28951,0.23286,1.9136,0.41827,-0.99761,1
-6.571,2.892,0.59107,-2.0201,-1.6523,-8.2589,3.2044,0.43896,-3.099,-0.50382,-0.65806,-0.82539,-0.10824,3
0.63027,-0.30566,-0.11046,-0.053151,-0.070412,-0.38789,0.85571,-1.0603,-1.9147,-2.5081,2.2004,-0.31283,-0.8389,1
0.56525,-0.063287,0.11595,0.048019,-0.14824,-0.25877,0.47997,-0.58836,-0.27668,-2.2157,1.3651,-0.34584,-0.49968,1
0.28913,-0.0023451,0.17514,0.069402,0.01493,-0.09351,-0.20464,-0.5938,-0.9742,-0.70369,1.1421,-0.18673,-0.51605,1
0.42853,0.16948,0.12394,-0.46645,-0.021914,0.059241,0.051894,0.37253,-0.75527,0.61186,0.081595,-1.1548,0.094433,1
0.5278,-0.10931,0.033801,-0.16593,-0.16626,-0.22301,0.22565,-0.80528,-1.7497,-0.34187,0.3438,-0.36208,-0.37888,1
0.3884,0.055639,0.04497,0.15425,0.11604,-0.0102,-0.15812,-0.13319,0.70929,0.5988,-0.22652,1.8558,-0.79422,1
0.74854,0.038087,0.053272,-0.016927,0.021879,-0.031386,-0.027392,-0.059126,-0.95634,0.66085,-0.24536,0.93639,0.50417,1
0.3745,0.27682,0.041663,-0.017656,-0.032377,0.067797,-0.37701,-0.31365,-0.82441,0.50107,0.90581,0.37111,0.43206,1
-0.018652,0.37417,0.13766,-0.032755,-0.12134,-0.45364,0.013388,-0.49699,0.22723,1.5962,2.3936,-0.22402,-0.14957,1
0.61126,0.12394,0.043491,-0.046362,-0.015892,-0.017245,-0.082717,-0.21452,-1.259,0.59851,0.48209,-0.016659,0.75444,1
0.60968,0.099738,0.016207,0.003784,0.15925,0.11838,-0.42752,-0.034791,-0.79462,-0.43107,0.57688,1.582,-0.26261,1
-0.035002,0.6188,0.10946,-0.03819,-0.053967,0.027792,-0.71139,-0.43691,-0.23341,0.72096,2.9195,-0.45208,-0.59024,1
-5.4337,6.052,6.1173,5.4712,-4.4911,-1.4675,0.71872,-2.5726,1.3273,-1.3876,-0.5995,1.2043,-0.4368,3
0.37049,-0.36405,-0.077396,-0.012427,-0.2057,-0.4773,1.1995,-1.3476,-1.1296,-1.7812,2.0286,0.18002,-0.87229,1
0.91821,0.092136,0.18648,-0.0403,0.028488,-0.32397,0.17844,0.16349,0.21732,-0.97404,1.7186,-0.78497,-0.55399,1
0.87182,0.13473,0.14252,-0.087266,-0.063928,-0.18259,0.0042193,-0.015293,0.27495,0.086429,1.1716,-0.63818,-0.21137,1
0.30806,0.43838,0.19216,-0.14947,-0.13254,-0.11271,-0.50324,-0.07351,0.46763,0.42441,1.5334,-0.48886,0.099984,1
-1.6248,-0.98403,-0.82964,-0.84971,0.01308,-0.30864,1.1916,-2.6164,-1.8669,1.8852,0.95271,-0.89593,0.25765,1
0.68375,0.15109,0.17118,-0.15047,-0.075824,-0.11869,-0.11469,-0.092409,-0.82545,0.43883,0.70356,-1.2892,0.25616,1
-0.025174,0.39135,0.14726,-0.0070114,0.021705,0.074197,-0.68742,-0.28476,-0.42288,0.40718,1.6388,-0.64628,0.38372,1
-5.7938,2.0869,0.52155,-0.91628,-1.586,-3.8303,6.8069,-0.063822,-1.1449,-2.9977,2.8841,0.90036,-2.0557,3
0.28024,-0.014429,-0.12532,-0.24385,0.011783,-0.44766,0.62301,-0.64451,-0.64623,-4.2663,4.4043,0.51561,-1.6288,1
-0.0052269,0.53701,0.063697,-0.1743,0.16673,0.47079,-1.2929,-0.16928,-0.83513,-0.37916,3.1631,0.13135,-0.44997,1
0.23891,0.49698,0.099159,-0.10546,0.04429,0.0069558,-0.75564,-0.20112,-0.4302,0.18822,2.9025,-0.63172,-0.40294,1
-0.87633,0.63642,0.39972,-0.25731,0.060996,0.49679,-1.3226,-0.22415,0.17676,0.32045,4.0933,-2.007,-0.13789,1
0.14396,-0.17447,-0.2404,0.032776,-0.74937,0.12453,-1.0895,0.53816,0.018206,-0.83386,1.8694,-0.29295,0.061637,1
0.19208,0.42532,0.12199,-0.28347,0.096758,0.30175,-1.1231,-0.046318,-0.67356,-0.52137,2.5345,0.25402,-0.49709,1
-7.8109,4.0854,0.68929,-2.6541,-0.3706,-12.259,2.8125,4.966,-5.1706,-1.0806,-1.6573,-1.117,0.49019,3
0.1645,-0.038164,0.13668,0.097462,0.23154,0.023657,-0.19127,-0.11632,-0.96459,0.34548,0.97833,-1.6641,1.5476,1
0.18011,-0.093577,0.058958,0.1214,-0.081813,-0.018512,-0.10995,-1.0603,-1.3746,0.002037,0.55855,-0.93043,0.51821,1
-0.035622,0.07302,0.11771,0.20428,0.14073,-0.21144,-0.23415,-0.45182,-0.23689,0.79976,1.5348,-1.0111,1.2402,1
-0.059761,0.015297,0.1276,0.12059,-0.05001,-0.13796,0.13158,-0.80432,-1.0596,1.1109,0.98244,-0.98448,0.87391,1
0.9242,0.19162,0.16464,-0.030548,0.064575,-0.32795,0.072938,0.25024,-0.22215,0.85818,1.1359,-0.91964,-0.39553,1
-0.1298,0.36867,0.23152,-0.20003,-0.22676,0.18722,-0.62214,-0.30324,0.25272,0.33854,0.22439,-0.18456,0.46017,1
0.090698,0.3386,0.040295,-0.0082761,-0.096846,-0.14733,-0.32479,-0.6526,-0.57602,0.69055,1.7142,-0.20133,-0.054696,1
-0.4584,0.63556,0.0998,-0.17708,0.091498,0.59245,-0.88049,-0.23355,-0.32555,0.8885,3.3473,-1.1952,-0.34508,1
0.027193,-0.16621,0.05585,-0.077246,-0.29064,0.0024853,-0.020905,-1.3848,-1.029,0.28277,0.192,0.22411,0.29079,1
0.3434,0.28651,-0.03942,-0.022709,0.0021303,0.0035858,-0.45881,-0.52136,-0.9369,-0.18274,1.8615,0.35021,-0.071063,1
-0.65454,0.77686,0.33854,-0.26347,0.071339,0.72719,-0.99921,0.080674,-0.13499,0.82896,3.9282,-0.46766,-0.9032,1
-1.022,0.51,0.035617,-0.20948,-0.14323,0.5938,-1.3062,-1.1181,-0.43973,-0.48237,2.2913,0.42135,0.054813,1
0.057703,0.31837,0.15384,-0.040083,-0.11446,-0.043106,-0.45739,-0.39222,0.091816,0.44264,0.55908,0.43395,-0.45339,1
0.6303,0.16016,0.14097,-0.067706,0.12543,-0.049442,-0.30841,0.11799,-0.62634,0.62781,1.2269,-0.21485,0.12779,1
-0.93971,-0.24116,0.068406,0.048782,-0.15369,0.278,-0.1726,-2.0016,-2.2062,1.4456,0.4122,1.2389,-0.20801,1
0.20652,0.14022,0.067973,0.040174,-0.0873,-0.090483,-0.23581,-0.62593,-0.48484,0.54793,0.33385,0.85751,-0.24828,1
0.018622,0.61184,0.24727,-0.16013,-0.15523,-0.088598,-0.56578,-0.080606,0.67669,0.86291,2.2479,-0.81655,-0.12978,1
0.019997,0.3933,0.11509,-0.045902,-0.089524,0.034218,-0.6035,-0.43375,-0.075999,0.39493,1.369,0.37466,-0.10274,1
-0.50351,0.53957,0.22843,-0.10588,-0.20099,-0.2511,-0.65262,-0.76919,0.18915,0.99337,2.3595,-0.2484,-0.84964,1
1.4895,-0.0077542,-0.14163,0.24501,0.20662,0.47639,0.53368,0.53568,0.76186,-0.44808,-0.57261,-0.72003,-0.2288,2
0.2912,0.077312,0.14203,0.075764,-0.069929,-0.060902,-0.24195,-0.66009,-1.1777,-0.26475,0.46493,-0.46871,-0.12233,1
0.15047,0.19421,0.17145,0.029211,0.013226,-0.1328,-0.15353,-0.53936,-0.97808,1.2193,2.0117,-1.3012,-0.17334,1
-0.87805,-0.97243,-0.37691,0.18583,-1.2078,-0.14582,0.24313,-1.804,-2.9028,1.4529,0.54475,-1.0216,0.040714,1
1.5847,-0.030298,-0.091846,0.11307,0.13174,0.46593,0.3441,0.60384,0.82295,-0.44759,-0.90837,0.16612,0.1048,2
0.38237,0.23378,0.11413,-0.010216,0.073206,0.09382,-0.3685,0.040609,-0.57695,0.7239,0.5042,0.81276,0.43658,1
-0.00063144,0.34862,0.23058,-0.086173,-0.037597,-0.31708,-0.10337,-0.17277,0.59298,1.4732,2.5125,-0.69629,-0.057274,1
0.45461,0.0044231,0.066151,-0.018998,-0.051474,-0.20977,0.096536,-0.41179,-0.50061,0.38015,0.90324,-1.6864,1.2779,1
1.0854,0.13874,0.023118,0.0069163,0.033837,-0.14155,0.059089,0.096058,-0.2825,0.26559,0.72968,0.039832,-0.13565,1
-0.20418,0.28782,0.31033,-0.18746,0.30179,0.27277,-0.91783,0.42568,-0.10702,0.65992,1.4995,1.1285,-0.64544,1
-5.544,3.1295,1.0649,-0.62361,-1.1731,1.6216,1.9606,1.5758,2.4762,-0.41208,2.0276,0.11075,-0.89236,3
0.60304,-0.26254,-0.1869,-0.21563,0.10933,-0.53499,1.1036,-0.34188,-0.48209,-4.4227,3.3478,2.4526,-1.8024,1
0.66712,0.17134,-0.026725,-0.0937,0.038213,-0.25739,-0.091942,-0.15168,-0.23569,-1.036,2.2496,-0.065342,0.11129,1
-0.031761,0.40913,0.068504,-0.055535,-0.057964,-0.10473,-0.51471,-0.57447,0.024062,0.57559,2.9489,-1.0983,0.39143,1
0.23217,0.23633,0.039155,-0.092518,-0.057096,-0.19205,-0.41481,-0.30315,-0.12856,0.32633,1.6659,-0.70628,2.108,1
0.2284,0.45738,0.049886,-0.18558,-0.072366,0.23542,-0.82007,-0.1622,-0.27396,-0.56803,1.9585,-0.39142,1.1824,1
0.6068,-0.041264,-0.021064,-0.10491,-0.022376,-0.45894,0.61123,-0.19222,0.33277,-2.1598,1.6765,1.7672,-1.0729,1
-0.023848,0.23349,-0.012038,-0.13901,-0.013274,-0.045678,-0.66936,-0.60924,-0.21289,-0.81335,2.656,-1.1321,1.2172,1
0.78321,0.13825,0.020639,-0.012797,0.086702,-0.2447,-0.050558,0.0037084,-0.09365,0.28181,1.2517,1.7529,-0.59824,1
-0.45448,0.18851,0.11555,-0.18106,-0.32254,-0.17928,-0.52908,-0.96841,0.37821,-0.12109,0.5071,0.41264,1.1079,1
0.3588,0.34652,0.12047,-0.1726,0.060616,0.017473,-0.75984,0.1057,0.0087141,0.025653,1.6015,0.67285,0.2142,1
0.46147,0.15852,0.018661,-0.055994,-0.036199,-0.077831,-0.31334,-0.30339,-0.30727,-0.25417,0.80617,1.076,0.28014,1
0.55729,0.26924,0.10152,-0.13183,0.039771,-0.004432,-0.55967,0.0014716,-0.18791,-0.12176,1.5921,0.38921,-0.031051,1
0.78135,0.060961,0.03841,-0.068334,0.042749,-0.10181,-0.23368,0.042538,-0.21716,0.38746,0.11322,1.9963,0.3192,1
0.42558,0.27121,0.10135,-0.074709,-0.05532,-0.21096,-0.2089,-0.083862,0.044425,0.99205,1.1075,0.98984,0.614,1
0.80691,0.14193,0.028192,-0.084355,-0.026039,-0.07583,-0.19005,0.00094851,-0.27402,0.16521,0.3655,0.80494,0.59401,1
0.60815,0.1175,0.041708,-0.07503,0.024025,-0.13037,-0.33548,-0.052088,-0.19029,0.29671,0.44731,1.6526,0.51169,1
